#1
double n1(100000,2)   # comment line
5.55E-03	0
5.55E-03	-0.2
5.56E-03	-0.2
5.56E-03	-0.2
5.56E-03	-0.2
5.57E-03	0
5.57E-03	0
5.58E-03	0
5.58E-03	-0.2
5.58E-03	0
5.59E-03	0
5.59E-03	0.6
5.60E-03	0
5.60E-03	-0.2
5.60E-03	-0.2
5.61E-03	0
5.61E-03	0
5.62E-03	0
5.62E-03	0
5.62E-03	-0.2
5.63E-03	-0.2
5.63E-03	0
5.64E-03	0
5.64E-03	0.2
5.64E-03	0
5.65E-03	-0.2
5.65E-03	0
5.66E-03	-0.2
5.66E-03	0
5.66E-03	0
5.67E-03	0.2
5.67E-03	0
5.68E-03	-0.2
5.68E-03	0
5.68E-03	0
5.69E-03	0
5.69E-03	0
5.70E-03	-0.2
5.70E-03	-0.2
5.70E-03	0
5.71E-03	0.2
5.71E-03	-0.2
5.72E-03	0
5.72E-03	0
5.72E-03	0
5.73E-03	0
5.73E-03	-0.2
5.74E-03	0
5.74E-03	0
5.74E-03	0
5.75E-03	0
5.75E-03	0
5.76E-03	0
5.76E-03	0
5.76E-03	-0.2
5.77E-03	0.2
5.77E-03	0
5.78E-03	0
5.78E-03	0.2
5.78E-03	0
5.79E-03	-0.2
5.79E-03	-0.2
5.80E-03	-0.2
5.80E-03	-0.2
5.80E-03	-0.2
5.81E-03	-0.2
5.81E-03	0
5.82E-03	-0.2
5.82E-03	0
5.82E-03	-0.2
5.83E-03	0
5.83E-03	0.2
5.84E-03	0
5.84E-03	0
5.84E-03	0
5.85E-03	0
5.85E-03	0
5.86E-03	0
5.86E-03	0
5.86E-03	-0.2
5.87E-03	0
5.87E-03	-0.2
5.88E-03	0
5.88E-03	0
5.88E-03	0
5.89E-03	-0.2
5.89E-03	0
5.90E-03	0
5.90E-03	0
5.90E-03	-0.2
5.91E-03	-0.2
5.91E-03	0
5.92E-03	-0.2
5.92E-03	0
5.92E-03	-0.2
5.93E-03	0
5.93E-03	0.2
5.94E-03	-0.6
5.94E-03	0
5.94E-03	0
5.95E-03	0.2
5.95E-03	0
5.96E-03	-0.2
5.96E-03	-0.2
5.96E-03	0.2
5.97E-03	-0.2
5.97E-03	-0.2
5.98E-03	-0.2
5.98E-03	0.2
5.98E-03	0
5.99E-03	0
5.99E-03	0
6.00E-03	0
6.00E-03	0
6.00E-03	0
6.01E-03	0
6.01E-03	0
6.02E-03	-0.2
6.02E-03	-0.2
6.02E-03	-0.2
6.03E-03	0
6.03E-03	0
6.04E-03	0
6.04E-03	0
6.04E-03	0
6.05E-03	-0.2
6.05E-03	-0.2
6.06E-03	-0.2
6.06E-03	-0.4
6.06E-03	0
6.07E-03	0
6.07E-03	0
6.08E-03	0
6.08E-03	0
6.08E-03	0
6.09E-03	0
6.09E-03	0.8
6.10E-03	-0.2
6.10E-03	0
6.10E-03	0
6.11E-03	0
6.11E-03	-0.2
6.12E-03	0.2
6.12E-03	0
6.12E-03	0
6.13E-03	-0.2
6.13E-03	-0.2
6.14E-03	0.2
6.14E-03	0
6.14E-03	0
6.15E-03	0
6.15E-03	0
6.16E-03	0
6.16E-03	0
6.16E-03	0
6.17E-03	-0.2
6.17E-03	0
6.18E-03	-0.2
6.18E-03	0
6.18E-03	0
6.19E-03	0
6.19E-03	0
6.20E-03	0
6.20E-03	0
6.20E-03	0
6.21E-03	0
6.21E-03	-0.2
6.22E-03	0
6.22E-03	0.2
6.22E-03	0
6.23E-03	-0.2
6.23E-03	0
6.24E-03	0
6.24E-03	0
6.24E-03	0
6.25E-03	-0.2
6.25E-03	0
6.26E-03	-0.2
6.26E-03	-0.2
6.26E-03	0
6.27E-03	0
6.27E-03	0
6.28E-03	0
6.28E-03	0.2
6.28E-03	0
6.29E-03	-0.2
6.29E-03	0
6.30E-03	0
6.30E-03	0
6.30E-03	-0.2
6.31E-03	0
6.31E-03	0
6.32E-03	-0.2
6.32E-03	-0.2
6.32E-03	-0.2
6.33E-03	0
6.33E-03	0.2
6.34E-03	0
6.34E-03	-0.2
6.34E-03	-0.2
6.35E-03	-0.2
6.35E-03	0
6.36E-03	0
6.36E-03	-0.2
6.36E-03	0
6.37E-03	-0.2
6.37E-03	0
6.38E-03	-0.2
6.38E-03	0
6.38E-03	0
6.39E-03	-0.2
6.39E-03	0.2
6.40E-03	0
6.40E-03	0.2
6.40E-03	-0.2
6.41E-03	0
6.41E-03	0
6.42E-03	-0.2
6.42E-03	0
6.42E-03	-0.2
6.43E-03	0
6.43E-03	0
6.44E-03	-0.6
6.44E-03	0
6.44E-03	-0.2
6.45E-03	0
6.45E-03	0
6.46E-03	-0.2
6.46E-03	0
6.46E-03	0
6.47E-03	-0.2
6.47E-03	0
6.48E-03	0
6.48E-03	0.2
6.48E-03	0
6.49E-03	-0.2
6.49E-03	0
6.50E-03	0
6.50E-03	0
6.50E-03	0
6.51E-03	-0.2
6.51E-03	0
6.52E-03	0
6.52E-03	-0.2
6.52E-03	0
6.53E-03	0
6.53E-03	0
6.54E-03	-0.2
6.54E-03	0
6.54E-03	-0.2
6.55E-03	-0.2
6.55E-03	0
6.56E-03	0.2
6.56E-03	-0.2
6.56E-03	-0.2
6.57E-03	0
6.57E-03	-0.2
6.58E-03	0
6.58E-03	-0.2
6.58E-03	0
6.59E-03	-0.2
6.59E-03	0.8
6.60E-03	0
6.60E-03	0
6.60E-03	0
6.61E-03	0
6.61E-03	0
6.62E-03	0
6.62E-03	0
6.62E-03	-0.2
6.63E-03	0
6.63E-03	0.2
6.64E-03	0
6.64E-03	0
6.64E-03	-0.2
6.65E-03	0
6.65E-03	-0.2
6.66E-03	-0.2
6.66E-03	0.2
6.66E-03	-0.2
6.67E-03	-0.2
6.67E-03	0
6.68E-03	-0.2
6.68E-03	0
6.68E-03	-0.2
6.69E-03	-0.2
6.69E-03	0
6.70E-03	0
6.70E-03	0.2
6.70E-03	-0.2
6.71E-03	0
6.71E-03	0
6.72E-03	0
6.72E-03	0
6.72E-03	0
6.73E-03	0
6.73E-03	0
6.74E-03	-0.2
6.74E-03	0
6.74E-03	0
6.75E-03	-0.2
6.75E-03	0.2
6.76E-03	-0.2
6.76E-03	-0.2
6.76E-03	0
6.77E-03	0
6.77E-03	-0.2
6.78E-03	0
6.78E-03	0.2
6.78E-03	0.2
6.79E-03	0
6.79E-03	0
6.80E-03	0
6.80E-03	0
6.80E-03	0
6.81E-03	0
6.81E-03	0
6.82E-03	0
6.82E-03	0.2
6.82E-03	0
6.83E-03	-0.2
6.83E-03	-0.2
6.84E-03	0
6.84E-03	0
6.84E-03	0
6.85E-03	0
6.85E-03	0
6.86E-03	0
6.86E-03	0
6.86E-03	0
6.87E-03	0
6.87E-03	0
6.88E-03	-0.2
6.88E-03	0
6.88E-03	0
6.89E-03	-0.2
6.89E-03	0
6.90E-03	0
6.90E-03	0
6.90E-03	-0.2
6.91E-03	0
6.91E-03	0
6.92E-03	0
6.92E-03	-0.2
6.92E-03	0
6.93E-03	-0.2
6.93E-03	-0.2
6.94E-03	-0.6
6.94E-03	0
6.94E-03	-0.2
6.95E-03	0
6.95E-03	-0.2
6.96E-03	0
6.96E-03	0
6.96E-03	0
6.97E-03	-0.2
6.97E-03	0
6.98E-03	-0.2
6.98E-03	0
6.98E-03	0
6.99E-03	0
6.99E-03	0.2
7.00E-03	0
7.00E-03	0
7.00E-03	0.2
7.01E-03	0
7.01E-03	0
7.02E-03	0
7.02E-03	-0.2
7.02E-03	-0.2
7.03E-03	-0.2
7.03E-03	0
7.04E-03	0
7.04E-03	-0.2
7.04E-03	0
7.05E-03	-0.2
7.05E-03	0
7.06E-03	-0.2
7.06E-03	-0.2
7.06E-03	0
7.07E-03	-0.2
7.07E-03	0
7.08E-03	0
7.08E-03	0
7.08E-03	0
7.09E-03	0
7.09E-03	0.6
7.10E-03	0
7.10E-03	0
7.10E-03	0
7.11E-03	0
7.11E-03	0
7.12E-03	-0.2
7.12E-03	0
7.12E-03	-0.2
7.13E-03	-0.2
7.13E-03	-0.2
7.14E-03	0.2
7.14E-03	0
7.14E-03	0
7.15E-03	0.2
7.15E-03	-0.2
7.16E-03	0
7.16E-03	0
7.16E-03	0
7.17E-03	0
7.17E-03	0
7.18E-03	0
7.18E-03	0
7.18E-03	0
7.19E-03	0
7.19E-03	0.2
7.20E-03	0
7.20E-03	0
7.20E-03	0
7.21E-03	0
7.21E-03	0
7.22E-03	0
7.22E-03	0
7.22E-03	-0.2
7.23E-03	0
7.23E-03	0
7.24E-03	0.2
7.24E-03	0
7.24E-03	0
7.25E-03	-0.2
7.25E-03	-0.2
7.26E-03	0
7.26E-03	0
7.26E-03	0
7.27E-03	0
7.27E-03	-0.2
7.28E-03	0
7.28E-03	0.2
7.28E-03	0
7.29E-03	-0.2
7.29E-03	0
7.30E-03	0
7.30E-03	-0.2
7.30E-03	-0.2
7.31E-03	0
7.31E-03	0
7.32E-03	0
7.32E-03	0
7.32E-03	-0.2
7.33E-03	0
7.33E-03	0.2
7.34E-03	-0.2
7.34E-03	0
7.34E-03	0
7.35E-03	0
7.35E-03	0
7.36E-03	0
7.36E-03	0
7.36E-03	-0.2
7.37E-03	-0.2
7.37E-03	-0.2
7.38E-03	-0.4
7.38E-03	0
7.38E-03	0
7.39E-03	0
7.39E-03	0
7.40E-03	0
7.40E-03	0
7.40E-03	-0.2
7.41E-03	-0.2
7.41E-03	0
7.42E-03	0
7.42E-03	-0.2
7.42E-03	0
7.43E-03	-0.2
7.43E-03	0
7.44E-03	-0.8
7.44E-03	0
7.44E-03	0
7.45E-03	-0.2
7.45E-03	0
7.46E-03	0
7.46E-03	-0.2
7.46E-03	-0.2
7.47E-03	-0.2
7.47E-03	0
7.48E-03	0
7.48E-03	0
7.48E-03	0
7.49E-03	-0.2
7.49E-03	0
7.50E-03	-0.4
7.50E-03	0
7.50E-03	0
7.51E-03	0
7.51E-03	-0.2
7.52E-03	0
7.52E-03	-0.2
7.52E-03	0
7.53E-03	0
7.53E-03	0
7.54E-03	0
7.54E-03	-0.2
7.54E-03	0
7.55E-03	0
7.55E-03	0
7.56E-03	0
7.56E-03	-0.2
7.56E-03	0
7.57E-03	-0.2
7.57E-03	-0.2
7.58E-03	0
7.58E-03	-0.2
7.58E-03	0
7.59E-03	0
7.59E-03	0.8
7.60E-03	0
7.60E-03	0
7.60E-03	0
7.61E-03	-0.2
7.61E-03	0
7.62E-03	0
7.62E-03	0
7.62E-03	-0.2
7.63E-03	0
7.63E-03	0
7.64E-03	0.2
7.64E-03	0
7.64E-03	0
7.65E-03	0
7.65E-03	0
7.66E-03	-0.2
7.66E-03	0
7.66E-03	0
7.67E-03	0
7.67E-03	0
7.68E-03	-0.2
7.68E-03	0
7.68E-03	0
7.69E-03	0.2
7.69E-03	-0.2
7.70E-03	0
7.70E-03	-0.2
7.70E-03	-0.2
7.71E-03	0
7.71E-03	0
7.72E-03	0
7.72E-03	0
7.72E-03	0
7.73E-03	-0.2
7.73E-03	0
7.74E-03	0
7.74E-03	-0.2
7.74E-03	0
7.75E-03	-0.4
7.75E-03	-0.2
7.76E-03	0
7.76E-03	-0.2
7.76E-03	0
7.77E-03	0
7.77E-03	0
7.78E-03	-0.2
7.78E-03	0.2
7.78E-03	0.2
7.79E-03	0
7.79E-03	0
7.80E-03	0
7.80E-03	0.2
7.80E-03	0
7.81E-03	-0.2
7.81E-03	0
7.82E-03	0
7.82E-03	0
7.82E-03	0
7.83E-03	0
7.83E-03	-0.2
7.84E-03	-0.4
7.84E-03	0
7.84E-03	-0.2
7.85E-03	0
7.85E-03	-0.2
7.86E-03	0
7.86E-03	-0.2
7.86E-03	0
7.87E-03	0
7.87E-03	0
7.88E-03	-0.2
7.88E-03	-0.2
7.88E-03	-0.2
7.89E-03	0
7.89E-03	0
7.90E-03	-0.2
7.90E-03	0
7.90E-03	-0.4
7.91E-03	-0.2
7.91E-03	0
7.92E-03	0
7.92E-03	-0.2
7.92E-03	0
7.93E-03	-0.2
7.93E-03	0.2
7.94E-03	-0.8
7.94E-03	-0.2
7.94E-03	0
7.95E-03	0
7.95E-03	0
7.96E-03	0.2
7.96E-03	0
7.96E-03	-0.2
7.97E-03	-0.2
7.97E-03	0
7.98E-03	0
7.98E-03	0
7.98E-03	-0.2
7.99E-03	0
7.99E-03	-0.2
8.00E-03	0
8.00E-03	0
8.00E-03	-0.2
8.01E-03	0
8.01E-03	0
8.02E-03	0
8.02E-03	0
8.02E-03	0.2
8.03E-03	0
8.03E-03	0
8.04E-03	0
8.04E-03	0
8.04E-03	-0.2
8.05E-03	0
8.05E-03	0
8.06E-03	0
8.06E-03	-0.2
8.06E-03	-0.2
8.07E-03	-0.2
8.07E-03	0
8.08E-03	0
8.08E-03	-0.2
8.08E-03	0
8.09E-03	-0.2
8.09E-03	0.8
8.10E-03	0
8.10E-03	0
8.10E-03	0
8.11E-03	0
8.11E-03	0
8.12E-03	0
8.12E-03	-0.2
8.12E-03	-0.2
8.13E-03	0
8.13E-03	0
8.14E-03	0
8.14E-03	0
8.14E-03	0
8.15E-03	-0.2
8.15E-03	-0.2
8.16E-03	0
8.16E-03	-0.2
8.16E-03	0
8.17E-03	0
8.17E-03	0
8.18E-03	-0.2
8.18E-03	-0.2
8.18E-03	0
8.19E-03	-0.2
8.19E-03	0.2
8.20E-03	0
8.20E-03	-0.2
8.20E-03	0
8.21E-03	-0.2
8.21E-03	-0.2
8.22E-03	0
8.22E-03	-0.2
8.22E-03	0
8.23E-03	0
8.23E-03	0
8.24E-03	-0.2
8.24E-03	0
8.24E-03	-0.2
8.25E-03	-0.4
8.25E-03	-0.2
8.26E-03	0
8.26E-03	-0.2
8.26E-03	0
8.27E-03	0
8.27E-03	0
8.28E-03	-0.2
8.28E-03	0.2
8.28E-03	-0.2
8.29E-03	-0.2
8.29E-03	-0.2
8.30E-03	0
8.30E-03	0
8.30E-03	0
8.31E-03	0
8.31E-03	0
8.32E-03	0
8.32E-03	0
8.32E-03	-0.2
8.33E-03	0
8.33E-03	0
8.34E-03	0
8.34E-03	0
8.34E-03	0.2
8.35E-03	0
8.35E-03	0
8.36E-03	-0.2
8.36E-03	0
8.36E-03	0
8.37E-03	0
8.37E-03	-0.2
8.38E-03	-0.2
8.38E-03	-0.2
8.38E-03	-0.2
8.39E-03	0
8.39E-03	0
8.40E-03	-0.2
8.40E-03	-0.2
8.40E-03	-0.2
8.41E-03	0
8.41E-03	0
8.42E-03	-0.2
8.42E-03	-0.2
8.42E-03	0
8.43E-03	0
8.43E-03	-0.2
8.44E-03	-0.8
8.44E-03	0
8.44E-03	0
8.45E-03	0
8.45E-03	0
8.46E-03	0
8.46E-03	0
8.46E-03	0
8.47E-03	-0.2
8.47E-03	0
8.48E-03	0
8.48E-03	0
8.48E-03	0
8.49E-03	0
8.49E-03	-0.2
8.50E-03	0
8.50E-03	0
8.50E-03	0
8.51E-03	0
8.51E-03	-0.2
8.52E-03	0
8.52E-03	0.2
8.52E-03	-0.2
8.53E-03	0
8.53E-03	0
8.54E-03	0
8.54E-03	0
8.54E-03	-0.2
8.55E-03	-0.2
8.55E-03	0
8.56E-03	0
8.56E-03	0
8.56E-03	-0.2
8.57E-03	0
8.57E-03	0
8.58E-03	0
8.58E-03	-0.2
8.58E-03	0
8.59E-03	0
8.59E-03	0.6
8.60E-03	0
8.60E-03	0
8.60E-03	0
8.61E-03	-0.2
8.61E-03	0
8.62E-03	-0.2
8.62E-03	0
8.62E-03	0
8.63E-03	-0.2
8.63E-03	0
8.64E-03	0
8.64E-03	0
8.64E-03	0
8.65E-03	0.2
8.65E-03	-0.2
8.66E-03	0
8.66E-03	0
8.66E-03	-0.2
8.67E-03	0
8.67E-03	-0.2
8.68E-03	0
8.68E-03	-0.2
8.68E-03	0
8.69E-03	0
8.69E-03	-0.2
8.70E-03	0
8.70E-03	-0.2
8.70E-03	0
8.71E-03	-0.2
8.71E-03	0
8.72E-03	0
8.72E-03	0.2
8.72E-03	0
8.73E-03	0
8.73E-03	0
8.74E-03	0
8.74E-03	0.2
8.74E-03	0
8.75E-03	-0.2
8.75E-03	0
8.76E-03	0
8.76E-03	-0.2
8.76E-03	0
8.77E-03	0
8.77E-03	0
8.78E-03	-0.2
8.78E-03	0.2
8.78E-03	0
8.79E-03	0
8.79E-03	0
8.80E-03	0
8.80E-03	-0.2
8.80E-03	-0.2
8.81E-03	0
8.81E-03	-0.2
8.82E-03	-0.2
8.82E-03	0
8.82E-03	0
8.83E-03	-0.2
8.83E-03	0
8.84E-03	0
8.84E-03	0
8.84E-03	0
8.85E-03	0
8.85E-03	0
8.86E-03	0
8.86E-03	0
8.86E-03	0
8.87E-03	0.2
8.87E-03	0
8.88E-03	-0.2
8.88E-03	0
8.88E-03	0
8.89E-03	0
8.89E-03	0
8.90E-03	-0.2
8.90E-03	0
8.90E-03	-0.2
8.91E-03	-0.2
8.91E-03	0
8.92E-03	0.2
8.92E-03	-0.2
8.92E-03	0
8.93E-03	-0.2
8.93E-03	0
8.94E-03	-0.8
8.94E-03	0
8.94E-03	0
8.95E-03	0
8.95E-03	0
8.96E-03	0
8.96E-03	0
8.96E-03	0
8.97E-03	-0.2
8.97E-03	0
8.98E-03	0
8.98E-03	0
8.98E-03	-0.2
8.99E-03	0
8.99E-03	-0.2
9.00E-03	0
9.00E-03	-0.2
9.00E-03	-0.2
9.01E-03	0
9.01E-03	0
9.02E-03	-0.2
9.02E-03	0
9.02E-03	-0.2
9.03E-03	0
9.03E-03	0.2
9.04E-03	-0.2
9.04E-03	-0.2
9.04E-03	0
9.05E-03	0.2
9.05E-03	-0.2
9.06E-03	0
9.06E-03	-0.2
9.06E-03	0
9.07E-03	0
9.07E-03	-0.2
9.08E-03	0
9.08E-03	0
9.08E-03	0
9.09E-03	-0.2
9.09E-03	0.6
9.10E-03	-0.2
9.10E-03	0
9.10E-03	0
9.11E-03	0
9.11E-03	0
9.12E-03	-0.2
9.12E-03	0
9.12E-03	-0.2
9.13E-03	0
9.13E-03	0
9.14E-03	-0.2
9.14E-03	-0.2
9.14E-03	0
9.15E-03	0
9.15E-03	0
9.16E-03	-0.2
9.16E-03	0
9.16E-03	-0.2
9.17E-03	0
9.17E-03	0
9.18E-03	0
9.18E-03	0
9.18E-03	-0.2
9.19E-03	-0.2
9.19E-03	0
9.20E-03	0
9.20E-03	-0.2
9.20E-03	0
9.21E-03	-0.2
9.21E-03	0.2
9.22E-03	-0.2
9.22E-03	0.2
9.22E-03	-0.2
9.23E-03	0
9.23E-03	0
9.24E-03	0
9.24E-03	-0.2
9.24E-03	0
9.25E-03	-0.2
9.25E-03	0
9.26E-03	0
9.26E-03	0
9.26E-03	0
9.27E-03	-0.2
9.27E-03	-0.2
9.28E-03	0
9.28E-03	0
9.28E-03	0
9.29E-03	-0.2
9.29E-03	-0.2
9.30E-03	0
9.30E-03	-0.2
9.30E-03	0
9.31E-03	0.2
9.31E-03	0
9.32E-03	0
9.32E-03	0
9.32E-03	-0.2
9.33E-03	0
9.33E-03	-0.2
9.34E-03	-0.2
9.34E-03	-0.2
9.34E-03	0
9.35E-03	0
9.35E-03	0
9.36E-03	0
9.36E-03	-0.2
9.36E-03	0
9.37E-03	-0.2
9.37E-03	0
9.38E-03	-0.2
9.38E-03	0
9.38E-03	0
9.39E-03	0
9.39E-03	0
9.40E-03	0
9.40E-03	0
9.40E-03	-0.4
9.41E-03	0
9.41E-03	0
9.42E-03	0
9.42E-03	0
9.42E-03	0
9.43E-03	-0.2
9.43E-03	0
9.44E-03	-0.6
9.44E-03	0
9.44E-03	-0.2
9.45E-03	0
9.45E-03	0
9.46E-03	0
9.46E-03	0
9.46E-03	0
9.47E-03	-0.2
9.47E-03	0
9.48E-03	0
9.48E-03	0
9.48E-03	0
9.49E-03	-0.2
9.49E-03	0
9.50E-03	-0.2
9.50E-03	-0.2
9.50E-03	-0.4
9.51E-03	0
9.51E-03	0
9.52E-03	0
9.52E-03	0
9.52E-03	0
9.53E-03	-0.2
9.53E-03	0.2
9.54E-03	0
9.54E-03	0
9.54E-03	0
9.55E-03	-0.2
9.55E-03	0
9.56E-03	0
9.56E-03	-0.2
9.56E-03	0
9.57E-03	-0.2
9.57E-03	0
9.58E-03	-0.2
9.58E-03	0
9.58E-03	0
9.59E-03	0
9.59E-03	0.8
9.60E-03	-0.2
9.60E-03	0
9.60E-03	0
9.61E-03	0
9.61E-03	0
9.62E-03	0
9.62E-03	0
9.62E-03	0
9.63E-03	-0.2
9.63E-03	0
9.64E-03	0.2
9.64E-03	0
9.64E-03	-0.2
9.65E-03	0
9.65E-03	-0.2
9.66E-03	-0.2
9.66E-03	-0.2
9.66E-03	-0.2
9.67E-03	0
9.67E-03	0
9.68E-03	0
9.68E-03	0.2
9.68E-03	0
9.69E-03	-0.2
9.69E-03	0.2
9.70E-03	0
9.70E-03	-0.2
9.70E-03	-0.2
9.71E-03	-0.2
9.71E-03	0
9.72E-03	-0.2
9.72E-03	0
9.72E-03	-0.2
9.73E-03	-0.2
9.73E-03	0.2
9.74E-03	-0.2
9.74E-03	-0.2
9.74E-03	0
9.75E-03	-0.2
9.75E-03	-0.2
9.76E-03	0
9.76E-03	-0.2
9.76E-03	-0.2
9.77E-03	0
9.77E-03	0
9.78E-03	0
9.78E-03	0.2
9.78E-03	0.2
9.79E-03	0
9.79E-03	0
9.80E-03	0
9.80E-03	-0.2
9.80E-03	-0.2
9.81E-03	-0.2
9.81E-03	0.2
9.82E-03	-0.2
9.82E-03	0
9.82E-03	0
9.83E-03	-0.2
9.83E-03	0
9.84E-03	0
9.84E-03	-0.2
9.84E-03	0
9.85E-03	-0.4
9.85E-03	-0.2
9.86E-03	-0.2
9.86E-03	-0.2
9.86E-03	-0.2
9.87E-03	0
9.87E-03	0
9.88E-03	-0.2
9.88E-03	0
9.88E-03	-0.2
9.89E-03	-0.2
9.89E-03	0
9.90E-03	0.2
9.90E-03	0
9.90E-03	-0.2
9.91E-03	-0.2
9.91E-03	0.2
9.92E-03	0
9.92E-03	0
9.92E-03	-0.2
9.93E-03	0
9.93E-03	-0.2
9.94E-03	-0.8
9.94E-03	0
9.94E-03	-0.2
9.95E-03	0
9.95E-03	0.2
9.96E-03	0
9.96E-03	0
9.96E-03	0
9.97E-03	0
9.97E-03	0
9.98E-03	0
9.98E-03	0
9.98E-03	0
9.99E-03	0
9.99E-03	-0.2
1.00E-02	0.2
1.00E-02	0
1.00E-02	0
1.00E-02	0
1.00E-02	0
1.00E-02	0
1.00E-02	-0.2
1.00E-02	-0.2
1.00E-02	0
1.00E-02	0
1.00E-02	0
1.00E-02	-0.2
1.00E-02	-0.2
1.00E-02	0
1.01E-02	-0.2
1.01E-02	0
1.01E-02	-0.2
1.01E-02	0
1.01E-02	0
1.01E-02	-0.2
1.01E-02	-0.2
1.01E-02	0
1.01E-02	-0.2
1.01E-02	0
1.01E-02	0.6
1.01E-02	-0.2
1.01E-02	0
1.01E-02	0
1.01E-02	0
1.01E-02	0
1.01E-02	0
1.01E-02	0
1.01E-02	-0.2
1.01E-02	0
1.01E-02	0
1.01E-02	0
1.01E-02	-0.2
1.01E-02	0
1.01E-02	-0.2
1.02E-02	0
1.02E-02	-0.2
1.02E-02	0
1.02E-02	0
1.02E-02	-0.2
1.02E-02	-0.2
1.02E-02	0
1.02E-02	0.2
1.02E-02	0
1.02E-02	-0.2
1.02E-02	0
1.02E-02	-0.2
1.02E-02	0
1.02E-02	-0.2
1.02E-02	0
1.02E-02	-0.2
1.02E-02	0
1.02E-02	-0.2
1.02E-02	0
1.02E-02	0
1.02E-02	0
1.02E-02	-0.2
1.02E-02	-0.2
1.02E-02	-0.2
1.02E-02	-0.2
1.03E-02	0
1.03E-02	0
1.03E-02	-0.2
1.03E-02	0
1.03E-02	-0.2
1.03E-02	0
1.03E-02	0.2
1.03E-02	0.2
1.03E-02	0
1.03E-02	0
1.03E-02	0
1.03E-02	0
1.03E-02	-0.2
1.03E-02	0
1.03E-02	0
1.03E-02	0
1.03E-02	-0.2
1.03E-02	0
1.03E-02	0
1.03E-02	-0.2
1.03E-02	0
1.03E-02	0
1.03E-02	0
1.03E-02	0
1.03E-02	0
1.04E-02	0
1.04E-02	0
1.04E-02	0
1.04E-02	0
1.04E-02	0
1.04E-02	0.2
1.04E-02	-0.2
1.04E-02	-0.2
1.04E-02	0.2
1.04E-02	0.2
1.04E-02	-0.2
1.04E-02	0
1.04E-02	0
1.04E-02	0
1.04E-02	0
1.04E-02	0
1.04E-02	0
1.04E-02	0
1.04E-02	-0.2
1.04E-02	0.2
1.04E-02	0
1.04E-02	-0.6
1.04E-02	0
1.04E-02	0
1.04E-02	0
1.05E-02	0
1.05E-02	0
1.05E-02	-0.2
1.05E-02	0
1.05E-02	-0.2
1.05E-02	0
1.05E-02	0
1.05E-02	0
1.05E-02	-0.2
1.05E-02	0
1.05E-02	0
1.05E-02	-0.2
1.05E-02	0
1.05E-02	-0.2
1.05E-02	-0.2
1.05E-02	0
1.05E-02	0
1.05E-02	-0.2
1.05E-02	0
1.05E-02	0
1.05E-02	0.2
1.05E-02	-0.2
1.05E-02	0
1.05E-02	-0.2
1.05E-02	0
1.06E-02	-0.2
1.06E-02	0
1.06E-02	-0.2
1.06E-02	0
1.06E-02	0
1.06E-02	0
1.06E-02	-0.2
1.06E-02	0
1.06E-02	0
1.06E-02	-0.2
1.06E-02	0.6
1.06E-02	-0.2
1.06E-02	-0.2
1.06E-02	-0.2
1.06E-02	0
1.06E-02	-0.2
1.06E-02	0
1.06E-02	0.2
1.06E-02	0.2
1.06E-02	-0.2
1.06E-02	0
1.06E-02	0
1.06E-02	0
1.06E-02	0
1.06E-02	-0.2
1.07E-02	0
1.07E-02	-0.2
1.07E-02	-0.2
1.07E-02	0
1.07E-02	-0.2
1.07E-02	0
1.07E-02	0
1.07E-02	0
1.07E-02	0
1.07E-02	0
1.07E-02	0
1.07E-02	0
1.07E-02	0
1.07E-02	-0.2
1.07E-02	-0.2
1.07E-02	0
1.07E-02	0
1.07E-02	0
1.07E-02	-0.2
1.07E-02	0
1.07E-02	-0.2
1.07E-02	0
1.07E-02	0
1.07E-02	0
1.07E-02	-0.4
1.08E-02	0.2
1.08E-02	0
1.08E-02	0
1.08E-02	0
1.08E-02	0
1.08E-02	0.2
1.08E-02	0
1.08E-02	0.2
1.08E-02	0
1.08E-02	-0.2
1.08E-02	-0.2
1.08E-02	-0.2
1.08E-02	0
1.08E-02	0
1.08E-02	0.2
1.08E-02	0
1.08E-02	0
1.08E-02	-0.2
1.08E-02	0
1.08E-02	-0.2
1.08E-02	-0.2
1.08E-02	-0.2
1.08E-02	-0.2
1.08E-02	0
1.08E-02	0
1.09E-02	0
1.09E-02	-0.2
1.09E-02	0
1.09E-02	-0.2
1.09E-02	0
1.09E-02	0
1.09E-02	-0.2
1.09E-02	-0.2
1.09E-02	0
1.09E-02	0
1.09E-02	0
1.09E-02	-0.2
1.09E-02	0.2
1.09E-02	-0.2
1.09E-02	0.2
1.09E-02	0
1.09E-02	-0.2
1.09E-02	-0.2
1.09E-02	0
1.09E-02	-0.2
1.09E-02	0
1.09E-02	-0.8
1.09E-02	0
1.09E-02	-0.2
1.09E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	-0.2
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	-0.2
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.10E-02	0
1.11E-02	0
1.11E-02	0
1.11E-02	-0.2
1.11E-02	-0.2
1.11E-02	0
1.11E-02	0
1.11E-02	0
